fecha;anio;mes;dia;hora;barra;tension;valor
26,0/Unix202312/2023;2023;12;26;24;ATACAMA_______220;220;207,16
27,0/Unix202312/2023;2023;12;27;1;ATACAMA_______220;220;102,53
27,0/Unix202312/2023;2023;12;27;2;ATACAMA_______220;220;102,23
27,0/Unix202312/2023;2023;12;27;3;ATACAMA_______220;220;102,23
27,0/Unix202312/2023;2023;12;27;4;ATACAMA_______220;220;102,23
27,0/Unix202312/2023;2023;12;27;5;ATACAMA_______220;220;102,23
27,0/Unix202312/2023;2023;12;27;6;ATACAMA_______220;220;109,67
27,0/Unix202312/2023;2023;12;27;7;ATACAMA_______220;220;110,65
27,0/Unix202312/2023;2023;12;27;8;ATACAMA_______220;220;83,5
27,0/Unix202312/2023;2023;12;27;9;ATACAMA_______220;220;19,49
27,0/Unix202312/2023;2023;12;27;10;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;11;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;12;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;13;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;14;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;15;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;16;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;17;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;18;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;19;ATACAMA_______220;220;0,0
27,0/Unix202312/2023;2023;12;27;20;ATACAMA_______220;220;65,13
27,0/Unix202312/2023;2023;12;27;21;ATACAMA_______220;220;170,12
27,0/Unix202312/2023;2023;12;27;22;ATACAMA_______220;220;255,62
27,0/Unix202312/2023;2023;12;27;23;ATACAMA_______220;220;140,02
27,0/Unix202312/2023;2023;12;27;24;ATACAMA_______220;220;102,36
28,0/Unix202312/2023;2023;12;28;1;ATACAMA_______220;220;84,7
28,0/Unix202312/2023;2023;12;28;2;ATACAMA_______220;220;84,7
28,0/Unix202312/2023;2023;12;28;3;ATACAMA_______220;220;85,75
28,0/Unix202312/2023;2023;12;28;4;ATACAMA_______220;220;93,67
28,0/Unix202312/2023;2023;12;28;5;ATACAMA_______220;220;93,67
28,0/Unix202312/2023;2023;12;28;6;ATACAMA_______220;220;94,58
28,0/Unix202312/2023;2023;12;28;7;ATACAMA_______220;220;93,67
28,0/Unix202312/2023;2023;12;28;8;ATACAMA_______220;220;83,25
28,0/Unix202312/2023;2023;12;28;9;ATACAMA_______220;220;34,62
28,0/Unix202312/2023;2023;12;28;10;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;11;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;12;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;13;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;14;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;15;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;16;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;17;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;18;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;19;ATACAMA_______220;220;0,0
28,0/Unix202312/2023;2023;12;28;20;ATACAMA_______220;220;56,78
28,0/Unix202312/2023;2023;12;28;21;ATACAMA_______220;220;97,34
28,0/Unix202312/2023;2023;12;28;22;ATACAMA_______220;220;97,34
28,0/Unix202312/2023;2023;12;28;23;ATACAMA_______220;220;97,34
28,0/Unix202312/2023;2023;12;28;24;ATACAMA_______220;220;87,08
29,0/Unix202312/2023;2023;12;29;1;ATACAMA_______220;220;79,68
29,0/Unix202312/2023;2023;12;29;2;ATACAMA_______220;220;84,86
29,0/Unix202312/2023;2023;12;29;3;ATACAMA_______220;220;96,03
29,0/Unix202312/2023;2023;12;29;4;ATACAMA_______220;220;86,44
29,0/Unix202312/2023;2023;12;29;5;ATACAMA_______220;220;75,82
29,0/Unix202312/2023;2023;12;29;6;ATACAMA_______220;220;76,9
29,0/Unix202312/2023;2023;12;29;7;ATACAMA_______220;220;78,79
29,0/Unix202312/2023;2023;12;29;8;ATACAMA_______220;220;44,25
29,0/Unix202312/2023;2023;12;29;9;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;10;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;11;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;12;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;13;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;14;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;15;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;16;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;17;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;18;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;19;ATACAMA_______220;220;0,0
29,0/Unix202312/2023;2023;12;29;20;ATACAMA_______220;220;31,97
29,0/Unix202312/2023;2023;12;29;21;ATACAMA_______220;220;95,91
29,0/Unix202312/2023;2023;12;29;22;ATACAMA_______220;220;95,91
29,0/Unix202312/2023;2023;12;29;23;ATACAMA_______220;220;88,82
29,0/Unix202312/2023;2023;12;29;24;ATACAMA_______220;220;88,82
30,0/Unix202312/2023;2023;12;30;1;ATACAMA_______220;220;100,13
30,0/Unix202312/2023;2023;12;30;2;ATACAMA_______220;220;85,57
30,0/Unix202312/2023;2023;12;30;3;ATACAMA_______220;220;85,57
30,0/Unix202312/2023;2023;12;30;4;ATACAMA_______220;220;85,57
30,0/Unix202312/2023;2023;12;30;5;ATACAMA_______220;220;85,57
30,0/Unix202312/2023;2023;12;30;6;ATACAMA_______220;220;89,1
30,0/Unix202312/2023;2023;12;30;7;ATACAMA_______220;220;112,05
30,0/Unix202312/2023;2023;12;30;8;ATACAMA_______220;220;75,4
30,0/Unix202312/2023;2023;12;30;9;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;10;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;11;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;12;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;13;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;14;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;15;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;16;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;17;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;18;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;19;ATACAMA_______220;220;0,0
30,0/Unix202312/2023;2023;12;30;20;ATACAMA_______220;220;26,93
30,0/Unix202312/2023;2023;12;30;21;ATACAMA_______220;220;89,39
30,0/Unix202312/2023;2023;12;30;22;ATACAMA_______220;220;77,58
30,0/Unix202312/2023;2023;12;30;23;ATACAMA_______220;220;77,44
30,0/Unix202312/2023;2023;12;30;24;ATACAMA_______220;220;77,44
31,0/Unix202312/2023;2023;12;31;1;ATACAMA_______220;220;78,88
31,0/Unix202312/2023;2023;12;31;2;ATACAMA_______220;220;77,23
31,0/Unix202312/2023;2023;12;31;3;ATACAMA_______220;220;77,23
31,0/Unix202312/2023;2023;12;31;4;ATACAMA_______220;220;77,23
31,0/Unix202312/2023;2023;12;31;5;ATACAMA_______220;220;77,23
31,0/Unix202312/2023;2023;12;31;6;ATACAMA_______220;220;77,23
31,0/Unix202312/2023;2023;12;31;7;ATACAMA_______220;220;73,38
31,0/Unix202312/2023;2023;12;31;8;ATACAMA_______220;220;43,39
31,0/Unix202312/2023;2023;12;31;9;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;10;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;11;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;12;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;13;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;14;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;15;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;16;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;17;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;18;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;19;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;20;ATACAMA_______220;220;0,0
31,0/Unix202312/2023;2023;12;31;21;ATACAMA_______220;220;76,5
31,0/Unix202312/2023;2023;12;31;22;ATACAMA_______220;220;68,01
31,0/Unix202312/2023;2023;12;31;23;ATACAMA_______220;220;67,72
31,0/Unix202312/2023;2023;12;31;24;ATACAMA_______220;220;67,72
1,0/Unix202312/2023;2023;12;1;1;CARDONES______220;220;78,68
1,0/Unix202312/2023;2023;12;1;2;CARDONES______220;220;76,66
1,0/Unix202312/2023;2023;12;1;3;CARDONES______220;220;78,65
1,0/Unix202312/2023;2023;12;1;4;CARDONES______220;220;78,74
1,0/Unix202312/2023;2023;12;1;5;CARDONES______220;220;74,21
1,0/Unix202312/2023;2023;12;1;6;CARDONES______220;220;74,21
1,0/Unix202312/2023;2023;12;1;7;CARDONES______220;220;75,82
1,0/Unix202312/2023;2023;12;1;8;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;9;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;10;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;11;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;12;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;13;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;14;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;15;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;16;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;17;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;18;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;19;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;20;CARDONES______220;220;0,0
1,0/Unix202312/2023;2023;12;1;21;CARDONES______220;220;56,28
1,0/Unix202312/2023;2023;12;1;22;CARDONES______220;220;68,52
1,0/Unix202312/2023;2023;12;1;23;CARDONES______220;220;71,36
1,0/Unix202312/2023;2023;12;1;24;CARDONES______220;220;68,27
2,0/Unix202312/2023;2023;12;2;1;CARDONES______220;220;60,94
2,0/Unix202312/2023;2023;12;2;2;CARDONES______220;220;60,94
2,0/Unix202312/2023;2023;12;2;3;CARDONES______220;220;60,94
2,0/Unix202312/2023;2023;12;2;4;CARDONES______220;220;60,94
2,0/Unix202312/2023;2023;12;2;5;CARDONES______220;220;71,24
2,0/Unix202312/2023;2023;12;2;6;CARDONES______220;220;80,39
2,0/Unix202312/2023;2023;12;2;7;CARDONES______220;220;77,67
2,0/Unix202312/2023;2023;12;2;8;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;9;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;10;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;11;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;12;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;13;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;14;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;15;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;16;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;17;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;18;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;19;CARDONES______220;220;0,0
2,0/Unix202312/2023;2023;12;2;20;CARDONES______220;220;15,77
2,0/Unix202312/2023;2023;12;2;21;CARDONES______220;220;78,83
2,0/Unix202312/2023;2023;12;2;22;CARDONES______220;220;79,72
2,0/Unix202312/2023;2023;12;2;23;CARDONES______220;220;78,83
2,0/Unix202312/2023;2023;12;2;24;CARDONES______220;220;78,61
3,0/Unix202312/2023;2023;12;3;1;CARDONES______220;220;67,68
3,0/Unix202312/2023;2023;12;3;2;CARDONES______220;220;66,41
3,0/Unix202312/2023;2023;12;3;3;CARDONES______220;220;66,41
3,0/Unix202312/2023;2023;12;3;4;CARDONES______220;220;75,94
3,0/Unix202312/2023;2023;12;3;5;CARDONES______220;220;79,88
3,0/Unix202312/2023;2023;12;3;6;CARDONES______220;220;99,54
3,0/Unix202312/2023;2023;12;3;7;CARDONES______220;220;85,98
3,0/Unix202312/2023;2023;12;3;8;CARDONES______220;220;36,09
3,0/Unix202312/2023;2023;12;3;9;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;10;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;11;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;12;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;13;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;14;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;15;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;16;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;17;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;18;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;19;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;20;CARDONES______220;220;0,0
3,0/Unix202312/2023;2023;12;3;21;CARDONES______220;220;78,74
3,0/Unix202312/2023;2023;12;3;22;CARDONES______220;220;79,97
3,0/Unix202312/2023;2023;12;3;23;CARDONES______220;220;81,68
3,0/Unix202312/2023;2023;12;3;24;CARDONES______220;220;81,68
4,0/Unix202312/2023;2023;12;4;1;CARDONES______220;220;78,29
4,0/Unix202312/2023;2023;12;4;2;CARDONES______220;220;78,29
4,0/Unix202312/2023;2023;12;4;3;CARDONES______220;220;78,29
4,0/Unix202312/2023;2023;12;4;4;CARDONES______220;220;78,29
4,0/Unix202312/2023;2023;12;4;5;CARDONES______220;220;78,29
4,0/Unix202312/2023;2023;12;4;6;CARDONES______220;220;81,37
4,0/Unix202312/2023;2023;12;4;7;CARDONES______220;220;91,43
4,0/Unix202312/2023;2023;12;4;8;CARDONES______220;220;32,0
4,0/Unix202312/2023;2023;12;4;9;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;10;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;11;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;12;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;13;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;14;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;15;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;16;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;17;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;18;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;19;CARDONES______220;220;0,0
4,0/Unix202312/2023;2023;12;4;20;CARDONES______220;220;57,7
4,0/Unix202312/2023;2023;12;4;21;CARDONES______220;220;179,03
4,0/Unix202312/2023;2023;12;4;22;CARDONES______220;220;260,14
4,0/Unix202312/2023;2023;12;4;23;CARDONES______220;220;110,33
4,0/Unix202312/2023;2023;12;4;24;CARDONES______220;220;67,16
5,0/Unix202312/2023;2023;12;5;1;CARDONES______220;220;69,64
5,0/Unix202312/2023;2023;12;5;2;CARDONES______220;220;65,05
5,0/Unix202312/2023;2023;12;5;3;CARDONES______220;220;64,89
5,0/Unix202312/2023;2023;12;5;4;CARDONES______220;220;64,89
5,0/Unix202312/2023;2023;12;5;5;CARDONES______220;220;83,84
5,0/Unix202312/2023;2023;12;5;6;CARDONES______220;220;102,0
5,0/Unix202312/2023;2023;12;5;7;CARDONES______220;220;54,93
5,0/Unix202312/2023;2023;12;5;8;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;9;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;10;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;11;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;12;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;13;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;14;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;15;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;16;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;17;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;18;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;19;CARDONES______220;220;0,0
5,0/Unix202312/2023;2023;12;5;20;CARDONES______220;220;19,64
5,0/Unix202312/2023;2023;12;5;21;CARDONES______220;220;74,27
5,0/Unix202312/2023;2023;12;5;22;CARDONES______220;220;79,51
5,0/Unix202312/2023;2023;12;5;23;CARDONES______220;220;79,07
5,0/Unix202312/2023;2023;12;5;24;CARDONES______220;220;66,25
6,0/Unix202312/2023;2023;12;6;1;CARDONES______220;220;69,93
6,0/Unix202312/2023;2023;12;6;2;CARDONES______220;220;69,93
6,0/Unix202312/2023;2023;12;6;3;CARDONES______220;220;68,73
6,0/Unix202312/2023;2023;12;6;4;CARDONES______220;220;65,14
6,0/Unix202312/2023;2023;12;6;5;CARDONES______220;220;65,14
6,0/Unix202312/2023;2023;12;6;6;CARDONES______220;220;76,55
6,0/Unix202312/2023;2023;12;6;7;CARDONES______220;220;50,49
6,0/Unix202312/2023;2023;12;6;8;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;9;CARDONES______220;220;28,8
6,0/Unix202312/2023;2023;12;6;10;CARDONES______220;220;12,34
6,0/Unix202312/2023;2023;12;6;11;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;12;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;13;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;14;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;15;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;16;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;17;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;18;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;19;CARDONES______220;220;0,0
6,0/Unix202312/2023;2023;12;6;20;CARDONES______220;220;19,99
6,0/Unix202312/2023;2023;12;6;21;CARDONES______220;220;112,42
6,0/Unix202312/2023;2023;12;6;22;CARDONES______220;220;106,65
6,0/Unix202312/2023;2023;12;6;23;CARDONES______220;220;90,02
6,0/Unix202312/2023;2023;12;6;24;CARDONES______220;220;80,01
7,0/Unix202312/2023;2023;12;7;1;CARDONES______220;220;94,38
7,0/Unix202312/2023;2023;12;7;2;CARDONES______220;220;66,36
7,0/Unix202312/2023;2023;12;7;3;CARDONES______220;220;68,73
7,0/Unix202312/2023;2023;12;7;4;CARDONES______220;220;83,04
7,0/Unix202312/2023;2023;12;7;5;CARDONES______220;220;82,56
7,0/Unix202312/2023;2023;12;7;6;CARDONES______220;220;77,79
7,0/Unix202312/2023;2023;12;7;7;CARDONES______220;220;66,58
7,0/Unix202312/2023;2023;12;7;8;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;9;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;10;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;11;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;12;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;13;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;14;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;15;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;16;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;17;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;18;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;19;CARDONES______220;220;0,0
7,0/Unix202312/2023;2023;12;7;20;CARDONES______220;220;24,76
7,0/Unix202312/2023;2023;12;7;21;CARDONES______220;220;96,01
7,0/Unix202312/2023;2023;12;7;22;CARDONES______220;220;87,7
7,0/Unix202312/2023;2023;12;7;23;CARDONES______220;220;71,0
7,0/Unix202312/2023;2023;12;7;24;CARDONES______220;220;71,0
8,0/Unix202312/2023;2023;12;8;1;CARDONES______220;220;74,06
8,0/Unix202312/2023;2023;12;8;2;CARDONES______220;220;75,58
8,0/Unix202312/2023;2023;12;8;3;CARDONES______220;220;80,04
8,0/Unix202312/2023;2023;12;8;4;CARDONES______220;220;80,79
8,0/Unix202312/2023;2023;12;8;5;CARDONES______220;220;77,93
8,0/Unix202312/2023;2023;12;8;6;CARDONES______220;220;68,66
8,0/Unix202312/2023;2023;12;8;7;CARDONES______220;220;49,19
8,0/Unix202312/2023;2023;12;8;8;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;9;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;10;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;11;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;12;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;13;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;14;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;15;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;16;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;17;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;18;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;19;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;20;CARDONES______220;220;0,0
8,0/Unix202312/2023;2023;12;8;21;CARDONES______220;220;70,39
8,0/Unix202312/2023;2023;12;8;22;CARDONES______220;220;62,46
8,0/Unix202312/2023;2023;12;8;23;CARDONES______220;220;60,6
8,0/Unix202312/2023;2023;12;8;24;CARDONES______220;220;41,97
9,0/Unix202312/2023;2023;12;9;1;CARDONES______220;220;24,58
9,0/Unix202312/2023;2023;12;9;2;CARDONES______220;220;59,04
9,0/Unix202312/2023;2023;12;9;3;CARDONES______220;220;59,04
9,0/Unix202312/2023;2023;12;9;4;CARDONES______220;220;59,04
9,0/Unix202312/2023;2023;12;9;5;CARDONES______220;220;59,04
9,0/Unix202312/2023;2023;12;9;6;CARDONES______220;220;59,04
9,0/Unix202312/2023;2023;12;9;7;CARDONES______220;220;77,11
9,0/Unix202312/2023;2023;12;9;8;CARDONES______220;220;6,66
9,0/Unix202312/2023;2023;12;9;9;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;10;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;11;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;12;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;13;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;14;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;15;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;16;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;17;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;18;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;19;CARDONES______220;220;0,0
9,0/Unix202312/2023;2023;12;9;20;CARDONES______220;220;3,99
9,0/Unix202312/2023;2023;12;9;21;CARDONES______220;220;59,81
9,0/Unix202312/2023;2023;12;9;22;CARDONES______220;220;78,56
9,0/Unix202312/2023;2023;12;9;23;CARDONES______220;220;84,26
9,0/Unix202312/2023;2023;12;9;24;CARDONES______220;220;166,13
10,0/Unix202312/2023;2023;12;10;1;CARDONES______220;220;341,98
10,0/Unix202312/2023;2023;12;10;2;CARDONES______220;220;313,79
10,0/Unix202312/2023;2023;12;10;3;CARDONES______220;220;277,28
10,0/Unix202312/2023;2023;12;10;4;CARDONES______220;220;274,3
10,0/Unix202312/2023;2023;12;10;5;CARDONES______220;220;224,4
10,0/Unix202312/2023;2023;12;10;6;CARDONES______220;220;99,91
10,0/Unix202312/2023;2023;12;10;7;CARDONES______220;220;69,65
10,0/Unix202312/2023;2023;12;10;8;CARDONES______220;220;3,14
10,0/Unix202312/2023;2023;12;10;9;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;10;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;11;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;12;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;13;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;14;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;15;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;16;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;17;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;18;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;19;CARDONES______220;220;0,0
10,0/Unix202312/2023;2023;12;10;20;CARDONES______220;220;7,67
10,0/Unix202312/2023;2023;12;10;21;CARDONES______220;220;87,59
10,0/Unix202312/2023;2023;12;10;22;CARDONES______220;220;100,52
10,0/Unix202312/2023;2023;12;10;23;CARDONES______220;220;100,42
10,0/Unix202312/2023;2023;12;10;24;CARDONES______220;220;102,74
11,0/Unix202312/2023;2023;12;11;1;CARDONES______220;220;102,77
11,0/Unix202312/2023;2023;12;11;2;CARDONES______220;220;101,61
11,0/Unix202312/2023;2023;12;11;3;CARDONES______220;220;89,22
11,0/Unix202312/2023;2023;12;11;4;CARDONES______220;220;103,09
11,0/Unix202312/2023;2023;12;11;5;CARDONES______220;220;103,92
11,0/Unix202312/2023;2023;12;11;6;CARDONES______220;220;103,92
11,0/Unix202312/2023;2023;12;11;7;CARDONES______220;220;81,8
11,0/Unix202312/2023;2023;12;11;8;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;9;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;10;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;11;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;12;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;13;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;14;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;15;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;16;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;17;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;18;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;19;CARDONES______220;220;0,0
11,0/Unix202312/2023;2023;12;11;20;CARDONES______220;220;18,72
